id,rating
2141,15.0
2142,4.0
2143,6.0
2144,5.0
2145,8.0
2146,9.0
2147,6.0
2148,3.0
2149,6.0
2150,9.0
2151,6.0
2152,15.0
2153,3.0
2154,5.0
2155,1.0
2156,7.0
2157,8.0
2158,5.0
2159,9.0
2160,5.0
2161,2.0
2162,1.0
2163,7.0
2164,6.0
2165,6.0
2166,12.0
2167,7.0
2168,9.0
2169,5.0
2170,4.0
2171,4.0
2172,5.0
2173,8.0
2174,6.0
2175,7.0
2176,9.0
2177,9.0
2178,3.0
2179,7.0
2180,5.0
2181,10.0
2182,7.0
2183,6.0
2184,7.0
2185,6.0
2186,5.0
2187,8.0
2188,10.0
2189,7.0
2190,3.0
2191,5.0
2192,3.0
2193,8.0
2194,8.0
2195,5.0
2196,4.0
2197,6.0
2198,3.0
2199,7.0
2200,8.0
2201,5.0
2202,3.0
2203,6.0
2204,8.0
2205,6.0
2206,4.0
2207,3.0
2208,6.0
2209,7.0
2210,8.0
2211,15.0
2212,7.0
2213,3.0
2214,5.0
2215,8.0
2216,6.0
2217,2.0
2218,11.0
2219,5.0
2220,15.0
2221,4.0
2222,7.0
2223,4.0
2224,3.0
2225,6.0
2226,7.0
2227,7.0
2228,3.0
2229,7.0
2230,10.0
2231,5.0
2232,6.0
2233,3.0
2234,5.0
2235,9.0
2236,5.0
2237,0.0
2238,10.0
2239,3.0
2240,5.0
2241,9.0
2242,8.0
2243,5.0
2244,4.0
2245,5.0
2246,6.0
2247,8.0
2248,7.0
2249,5.0
2250,5.0
2251,7.0
2252,11.0
2253,6.0
2254,3.0
2255,4.0
2256,6.0
2257,4.0
2258,6.0
2259,8.0
2260,6.0
2261,0.0
2262,4.0
2263,4.0
2264,6.0
2265,8.0
2266,8.0
2267,3.0
2268,5.0
2269,6.0
2270,6.0
2271,3.0
2272,1.0
2273,8.0
2274,5.0
2275,8.0
2276,9.0
2277,4.0
2278,4.0
2279,5.0
2280,5.0
2281,4.0
2282,9.0
2283,1.0
2284,8.0
2285,5.0
2286,4.0
2287,5.0
2288,6.0
2289,4.0
2290,4.0
2291,6.0
2292,9.0
2293,3.0
2294,8.0
2295,8.0
2296,6.0
2297,2.0
2298,0.0
2299,6.0
2300,7.0
2301,6.0
2302,10.0
2303,2.0
2304,7.0
2305,4.0
2306,15.0
2307,4.0
2308,15.0
2309,8.0
2310,4.0
2311,5.0
2312,5.0
2313,5.0
2314,7.0
2315,13.0
2316,8.0
2317,6.0
2318,10.0
2319,4.0
2320,0.0
2321,8.0
2322,4.0
2323,7.0
2324,6.0
2325,5.0
2326,8.0
2327,8.0
2328,3.0
2329,10.0
2330,12.0
2331,6.0
2332,6.0
2333,6.0
2334,5.0
2335,11.0
2336,8.0
2337,6.0
2338,6.0
2339,5.0
2340,7.0
2341,3.0
2342,5.0
2343,5.0
2344,4.0
2345,7.0
2346,6.0
2347,6.0
2348,6.0
2349,6.0
2350,4.0
2351,15.0
2352,6.0
2353,4.0
2354,4.0
2355,8.0
2356,9.0
2357,3.0
2358,6.0
2359,4.0
2360,6.0
2361,5.0
2362,5.0
2363,2.0
2364,6.0
2365,6.0
2366,5.0
2367,3.0
2368,5.0
2369,4.0
2370,3.0
2371,15.0
2372,7.0
2373,4.0
2374,6.0
2375,10.0
2376,3.0
2377,3.0
2378,5.0
2379,5.0
2380,6.0
2381,11.0
2382,5.0
2383,5.0
2384,0.0
2385,4.0
2386,4.0
2387,5.0
2388,6.0
2389,5.0
2390,7.0
2391,5.0
2392,6.0
2393,4.0
2394,5.0
2395,5.0
2396,4.0
2397,5.0
2398,7.0
2399,1.0
2400,6.0
2401,6.0
2402,8.0
2403,5.0
2404,5.0
2405,6.0
2406,7.0
2407,2.0
2408,8.0
2409,7.0
2410,3.0
2411,3.0
2412,4.0
2413,8.0
2414,3.0
2415,5.0
2416,6.0
2417,4.0
2418,5.0
2419,6.0
2420,8.0
2421,0.0
2422,8.0
2423,7.0
2424,5.0
2425,4.0
2426,5.0
2427,5.0
2428,8.0
2429,9.0
2430,6.0
2431,6.0
2432,9.0
2433,5.0
2434,6.0
2435,9.0
2436,7.0
2437,7.0
2438,4.0
2439,6.0
2440,6.0
2441,3.0
2442,6.0
2443,14.0
2444,3.0
2445,8.0
2446,7.0
2447,2.0
2448,6.0
2449,7.0
2450,6.0
2451,7.0
2452,5.0
2453,10.0
2454,2.0
2455,4.0
2456,4.0
2457,7.0
2458,5.0
2459,5.0
2460,7.0
2461,0.0
2462,3.0
2463,8.0
2464,5.0
2465,4.0
2466,4.0
2467,7.0
2468,6.0
2469,6.0
2470,6.0
2471,5.0
2472,6.0
2473,8.0
2474,6.0
2475,5.0
2476,5.0
2477,11.0
2478,7.0
2479,6.0
2480,9.0
2481,2.0
2482,6.0
2483,6.0
2484,5.0
2485,2.0
2486,5.0
2487,4.0
2488,6.0
2489,4.0
2490,9.0
2491,7.0
2492,5.0
2493,3.0
2494,6.0
2495,9.0
2496,6.0
2497,6.0
2498,8.0
2499,3.0
2500,2.0
2501,6.0
2502,4.0
2503,8.0
2504,3.0
2505,9.0
2506,3.0
2507,2.0
2508,4.0
2509,7.0
2510,8.0
2511,14.0
2512,8.0
2513,4.0
2514,7.0
2515,3.0
2516,7.0
2517,9.0
2518,7.0
2519,5.0
2520,6.0
2521,5.0
2522,4.0
2523,7.0
2524,5.0
2525,15.0
2526,3.0
2527,7.0
2528,2.0
2529,5.0
2530,7.0
2531,3.0
2532,0.0
2533,6.0
2534,5.0
2535,15.0
2536,6.0
2537,2.0
2538,4.0
2539,7.0
2540,4.0
2541,4.0
2542,3.0
2543,6.0
2544,6.0
2545,10.0
2546,2.0
2547,15.0
2548,4.0
2549,8.0
2550,6.0
2551,3.0
2552,5.0
2553,13.0
2554,5.0
2555,7.0
2556,5.0
2557,5.0
2558,5.0
2559,7.0
2560,6.0
2561,8.0
2562,2.0
2563,5.0
2564,9.0
2565,2.0
2566,15.0
2567,4.0
2568,5.0
2569,14.0
2570,4.0
2571,15.0
2572,4.0
2573,5.0
2574,15.0
2575,6.0
2576,7.0
2577,9.0
2578,15.0
2579,8.0
2580,6.0
2581,4.0
2582,7.0
2583,7.0
2584,6.0
2585,5.0
2586,4.0
2587,8.0
2588,7.0
2589,8.0
2590,8.0
2591,4.0
2592,4.0
2593,5.0
2594,6.0
2595,6.0
2596,5.0
2597,5.0
2598,0.0
2599,6.0
2600,7.0
2601,2.0
2602,5.0
2603,5.0
2604,15.0
2605,5.0
2606,9.0
2607,7.0
2608,5.0
2609,9.0
2610,9.0
2611,7.0
2612,8.0
2613,6.0
2614,7.0
2615,15.0
2616,9.0
2617,8.0
2618,4.0
2619,3.0
2620,9.0
2621,6.0
2622,5.0
2623,8.0
2624,1.0
2625,5.0
2626,4.0
2627,7.0
2628,2.0
2629,8.0
2630,3.0
2631,7.0
2632,2.0
2633,4.0
2634,7.0
2635,5.0
2636,2.0
2637,5.0
2638,6.0
2639,9.0
2640,15.0
2641,4.0
2642,9.0
2643,6.0
2644,14.0
2645,6.0
2646,3.0
2647,6.0
2648,10.0
2649,11.0
2650,4.0
2651,3.0
2652,8.0
2653,2.0
2654,5.0
2655,3.0
2656,10.0
2657,3.0
2658,3.0
2659,6.0
2660,4.0
2661,7.0
2662,6.0
2663,11.0
2664,5.0
2665,5.0
2666,4.0
2667,5.0
2668,6.0
2669,3.0
2670,6.0
2671,4.0
2672,4.0
2673,8.0
2674,7.0
2675,5.0
2676,14.0
2677,4.0
2678,7.0
2679,10.0
2680,4.0
2681,4.0
2682,15.0
2683,7.0
2684,4.0
2685,5.0
2686,5.0
2687,4.0
2688,8.0
2689,4.0
2690,5.0
2691,1.0
2692,12.0
2693,11.0
2694,4.0
2695,6.0
2696,5.0
2697,6.0
2698,5.0
2699,4.0
2700,5.0
2701,6.0
2702,6.0
2703,12.0
2704,4.0
2705,5.0
2706,8.0
2707,6.0
2708,5.0
2709,6.0
2710,15.0
2711,5.0
2712,5.0
2713,6.0
2714,6.0
2715,0.0
2716,3.0
2717,7.0
2718,7.0
2719,8.0
2720,2.0
2721,7.0
2722,4.0
2723,9.0
2724,3.0
2725,9.0
2726,8.0
2727,5.0
2728,6.0
2729,5.0
2730,0.0
2731,4.0
2732,7.0
2733,6.0
2734,4.0
2735,7.0
2736,7.0
2737,2.0
2738,4.0
2739,4.0
2740,5.0
2741,7.0
2742,3.0
2743,5.0
2744,7.0
2745,15.0
2746,1.0
2747,15.0
2748,5.0
2749,6.0
2750,6.0
2751,8.0
2752,7.0
2753,5.0
2754,9.0
2755,0.0
2756,5.0
2757,6.0
2758,7.0
2759,6.0
2760,4.0
2761,11.0
2762,15.0
2763,8.0
2764,7.0
2765,7.0
2766,11.0
2767,3.0
2768,3.0
2769,9.0
2770,6.0
2771,8.0
2772,5.0
2773,7.0
2774,8.0
2775,9.0
2776,8.0
2777,7.0
2778,15.0
2779,6.0
2780,6.0
2781,7.0
2782,5.0
2783,7.0
2784,3.0
2785,7.0
2786,5.0
2787,6.0
2788,2.0
2789,5.0
2790,4.0
2791,6.0
2792,5.0
2793,4.0
2794,3.0
2795,5.0
2796,5.0
2797,4.0
2798,7.0
2799,9.0
2800,2.0
2801,13.0
2802,2.0
2803,9.0
2804,2.0
2805,5.0
2806,5.0
2807,4.0
2808,3.0
2809,2.0
2810,3.0
2811,8.0
2812,4.0
2813,3.0
2814,14.0
2815,5.0
2816,6.0
2817,5.0
2818,4.0
2819,3.0
2820,9.0
2821,3.0
2822,9.0
2823,4.0
2824,9.0
2825,9.0
2826,5.0
2827,5.0
2828,9.0
2829,9.0
2830,7.0
2831,8.0
2832,7.0
2833,5.0
2834,7.0
2835,7.0
2836,4.0
2837,5.0
2838,3.0
2839,6.0
2840,10.0
2841,4.0
2842,5.0
2843,6.0
2844,6.0
2845,3.0
2846,0.0
2847,7.0
2848,7.0
2849,15.0
2850,15.0
2851,5.0
2852,7.0
2853,5.0
2854,5.0
2855,8.0
2856,5.0
2857,6.0
2858,6.0
2859,5.0
2860,7.0
2861,9.0
2862,2.0
2863,0.0
2864,9.0
2865,3.0
2866,5.0
2867,14.0
2868,9.0
2869,9.0
2870,6.0
2871,7.0
2872,2.0
2873,2.0
2874,8.0
2875,6.0
2876,4.0
2877,8.0
2878,15.0
2879,3.0
2880,5.0
2881,4.0
2882,4.0
2883,6.0
2884,4.0
2885,6.0
2886,3.0
2887,5.0
2888,8.0
2889,3.0
2890,2.0
2891,4.0
2892,7.0
2893,5.0
2894,4.0
2895,6.0
2896,11.0
2897,6.0
2898,6.0
2899,9.0
2900,5.0
2901,3.0
2902,7.0
2903,4.0
2904,5.0
2905,6.0
2906,8.0
2907,6.0
2908,7.0
2909,5.0
2910,8.0
2911,5.0
2912,7.0
2913,5.0
2914,4.0
2915,5.0
2916,6.0
2917,5.0
2918,4.0
2919,7.0
2920,9.0
2921,5.0
2922,8.0
2923,15.0
2924,8.0
2925,4.0
2926,7.0
2927,5.0
2928,7.0
2929,9.0
2930,6.0
2931,6.0
2932,3.0
2933,8.0
2934,3.0
2935,5.0
2936,6.0
2937,5.0
2938,3.0
2939,5.0
2940,9.0
2941,6.0
2942,5.0
2943,5.0
2944,8.0
2945,7.0
2946,7.0
2947,7.0
2948,5.0
2949,6.0
2950,9.0
2951,15.0
2952,5.0
2953,3.0
2954,8.0
2955,6.0
2956,5.0
2957,6.0
2958,5.0
2959,9.0
2960,5.0
2961,6.0
2962,7.0
2963,4.0
2964,6.0
2965,6.0
2966,5.0
2967,7.0
2968,6.0
2969,4.0
2970,9.0
2971,4.0
2972,5.0
2973,10.0
2974,3.0
2975,9.0
2976,5.0
2977,7.0
2978,5.0
2979,5.0
2980,6.0
2981,4.0
2982,5.0
2983,3.0
2984,5.0
2985,6.0
2986,3.0
2987,7.0
2988,4.0
2989,4.0
2990,15.0
2991,7.0
2992,4.0
2993,4.0
2994,3.0
2995,6.0
2996,6.0
2997,10.0
2998,2.0
2999,7.0
3000,9.0
3001,7.0
3002,5.0
3003,2.0
3004,4.0
3005,6.0
3006,3.0
3007,8.0
3008,7.0
3009,5.0
3010,5.0
3011,3.0
3012,7.0
3013,4.0
3014,6.0
3015,10.0
3016,6.0
3017,6.0
3018,7.0
3019,5.0
3020,8.0
3021,4.0
3022,5.0
3023,6.0
3024,6.0
3025,4.0
3026,4.0
3027,5.0
3028,9.0
3029,5.0
3030,4.0
3031,7.0
3032,7.0
3033,8.0
3034,5.0
3035,6.0
3036,6.0
3037,8.0
3038,2.0
3039,2.0
3040,9.0
3041,7.0
3042,6.0
3043,7.0
3044,6.0
3045,7.0
3046,4.0
3047,6.0
3048,7.0
3049,11.0
3050,5.0
3051,5.0
3052,2.0
3053,8.0
3054,0.0
3055,3.0
3056,8.0
3057,5.0
3058,2.0
3059,5.0
3060,3.0
3061,6.0
3062,5.0
3063,1.0
3064,8.0
3065,10.0
3066,7.0
3067,8.0
3068,9.0
3069,6.0
3070,7.0
3071,4.0
3072,4.0
3073,7.0
3074,6.0
3075,7.0
3076,7.0
3077,4.0
3078,3.0
3079,2.0
3080,7.0
3081,2.0
3082,15.0
3083,10.0
3084,8.0
3085,6.0
3086,3.0
3087,9.0
3088,11.0
3089,7.0
3090,4.0
3091,7.0
3092,3.0
3093,5.0
3094,4.0
3095,2.0
3096,6.0
3097,3.0
3098,7.0
3099,7.0
3100,8.0
3101,7.0
3102,14.0
3103,7.0
3104,5.0
3105,3.0
3106,5.0
3107,8.0
3108,9.0
3109,9.0
3110,5.0
3111,15.0
3112,8.0
3113,3.0
3114,0.0
3115,7.0
3116,6.0
3117,6.0
3118,7.0
3119,5.0
3120,7.0
3121,5.0
3122,5.0
3123,8.0
3124,5.0
3125,2.0
3126,5.0
3127,8.0
3128,3.0
3129,8.0
3130,9.0
3131,8.0
3132,14.0
3133,3.0
3134,7.0
3135,4.0
3136,0.0
3137,4.0
3138,3.0
3139,6.0
3140,8.0
3141,3.0
3142,2.0
3143,6.0
3144,10.0
3145,15.0
3146,6.0
3147,4.0
3148,7.0
3149,6.0
3150,6.0
3151,6.0
3152,6.0
3153,6.0
3154,7.0
3155,5.0
3156,3.0
3157,6.0
3158,5.0
3159,5.0
3160,4.0
3161,4.0
3162,5.0
3163,6.0
3164,11.0
3165,3.0
3166,9.0
3167,6.0
3168,7.0
3169,5.0
3170,8.0
3171,4.0
3172,3.0
3173,3.0
3174,7.0
3175,4.0
3176,4.0
3177,7.0
3178,4.0
3179,10.0
3180,1.0
3181,6.0
3182,7.0
3183,7.0
3184,5.0
3185,15.0
3186,3.0
3187,6.0
3188,8.0
3189,4.0
3190,7.0
3191,9.0
3192,5.0
3193,6.0
3194,5.0
3195,6.0
3196,4.0
3197,7.0
3198,7.0
3199,14.0
3200,9.0
3201,4.0
3202,5.0
3203,3.0
3204,7.0
3205,5.0
3206,5.0
3207,11.0
3208,13.0
3209,3.0
3210,4.0
3211,4.0
3212,5.0
3213,7.0
3214,8.0
3215,8.0
3216,4.0
3217,4.0
3218,12.0
3219,8.0
3220,7.0
3221,9.0
3222,8.0
3223,4.0
3224,3.0
3225,6.0
3226,6.0
3227,0.0
3228,4.0
3229,7.0
3230,6.0
3231,8.0
3232,8.0
3233,10.0
3234,0.0
3235,6.0
3236,6.0
3237,2.0
3238,6.0
3239,5.0
3240,8.0
3241,7.0
3242,3.0
3243,7.0
3244,3.0
3245,4.0
3246,7.0
3247,3.0
3248,5.0
3249,4.0
3250,6.0
3251,7.0
3252,6.0
3253,9.0
3254,8.0
3255,1.0
3256,15.0
3257,4.0
3258,12.0
3259,5.0
3260,5.0
3261,6.0
3262,2.0
3263,5.0
3264,5.0
3265,7.0
3266,5.0
3267,6.0
3268,6.0
3269,6.0
3270,4.0
3271,5.0
3272,6.0
3273,6.0
3274,8.0
3275,8.0
3276,3.0
3277,7.0
3278,4.0
3279,4.0
3280,7.0
3281,4.0
3282,5.0
3283,5.0
3284,10.0
3285,3.0
3286,4.0
3287,3.0
3288,6.0
3289,9.0
3290,5.0
3291,5.0
3292,4.0
3293,6.0
3294,6.0
3295,4.0
3296,5.0
3297,7.0
3298,4.0
3299,4.0
3300,3.0
3301,6.0
3302,5.0
3303,6.0
3304,8.0
3305,6.0
3306,15.0
3307,10.0
3308,7.0
3309,7.0
3310,15.0
3311,5.0
3312,2.0
3313,7.0
3314,5.0
3315,5.0
3316,8.0
3317,9.0
3318,9.0
3319,1.0
3320,5.0
3321,8.0
3322,6.0
3323,9.0
3324,11.0
3325,7.0
3326,3.0
3327,9.0
3328,4.0
3329,5.0
3330,7.0
3331,4.0
3332,6.0
3333,4.0
3334,7.0
3335,7.0
3336,8.0
3337,2.0
3338,7.0
3339,5.0
3340,8.0
3341,5.0
3342,4.0
3343,0.0
3344,3.0
3345,10.0
3346,8.0
3347,1.0
3348,7.0
3349,8.0
3350,4.0
3351,4.0
3352,6.0
3353,3.0
3354,8.0
3355,8.0
3356,15.0
3357,10.0
3358,4.0
3359,7.0
3360,5.0
3361,6.0
3362,2.0
3363,0.0
3364,2.0
3365,6.0
3366,5.0
3367,6.0
3368,5.0
3369,7.0
3370,7.0
3371,5.0
3372,8.0
3373,3.0
3374,6.0
3375,5.0
3376,2.0
3377,0.0
3378,4.0
3379,4.0
3380,2.0
3381,3.0
3382,7.0
3383,3.0
3384,3.0
3385,7.0
3386,5.0
3387,6.0
3388,4.0
3389,1.0
3390,6.0
3391,5.0
3392,6.0
3393,15.0
3394,3.0
3395,10.0
3396,4.0
3397,9.0
3398,5.0
3399,3.0
3400,7.0
3401,5.0
3402,7.0
3403,7.0
3404,9.0
3405,6.0
3406,7.0
3407,6.0
3408,6.0
3409,5.0
3410,2.0
3411,2.0
3412,9.0
3413,8.0
3414,7.0
3415,7.0
3416,13.0
3417,4.0
3418,4.0
3419,3.0
3420,8.0
3421,4.0
3422,15.0
3423,7.0
3424,15.0
3425,3.0
3426,7.0
3427,5.0
3428,4.0
3429,4.0
3430,6.0
3431,8.0
3432,10.0
3433,12.0
3434,9.0
3435,2.0
3436,6.0
3437,8.0
3438,8.0
3439,9.0
3440,3.0
3441,3.0
3442,2.0
3443,7.0
3444,6.0
3445,7.0
3446,8.0
3447,5.0
3448,5.0
3449,7.0
3450,3.0
3451,5.0
3452,6.0
3453,5.0
3454,2.0
3455,5.0
3456,0.0
3457,8.0
3458,5.0
3459,4.0
3460,10.0
3461,4.0
3462,0.0
3463,5.0
3464,15.0
3465,5.0
3466,3.0
3467,6.0
3468,3.0
3469,5.0
3470,5.0
3471,5.0
3472,1.0
3473,9.0
3474,5.0
3475,10.0
3476,6.0
3477,3.0
3478,5.0
3479,6.0
3480,9.0
3481,15.0
3482,4.0
3483,6.0
3484,7.0
3485,2.0
3486,5.0
3487,7.0
3488,3.0
3489,7.0
3490,4.0
3491,3.0
3492,3.0
3493,5.0
3494,5.0
3495,8.0
3496,6.0
3497,7.0
3498,3.0
3499,0.0
3500,4.0
3501,9.0
3502,9.0
3503,4.0
3504,5.0
3505,7.0
3506,6.0
3507,6.0
3508,0.0
3509,3.0
3510,1.0
3511,7.0
3512,7.0
3513,6.0
3514,10.0
3515,6.0
3516,3.0
3517,9.0
3518,7.0
3519,8.0
3520,5.0
3521,8.0
3522,9.0
3523,15.0
3524,15.0
3525,3.0
3526,7.0
3527,8.0
3528,4.0
3529,9.0
3530,7.0
3531,5.0
3532,6.0
3533,8.0
3534,4.0
3535,8.0
3536,4.0
3537,7.0
3538,10.0
3539,3.0
3540,6.0
3541,8.0
3542,4.0
3543,5.0
3544,7.0
3545,9.0
3546,5.0
3547,2.0
3548,4.0
3549,3.0
3550,4.0
3551,10.0
3552,4.0
3553,3.0
3554,3.0
3555,7.0
3556,9.0
3557,6.0
3558,6.0
3559,7.0
3560,8.0
3561,5.0
3562,2.0
3563,7.0
3564,7.0
3565,15.0
3566,4.0
3567,10.0
3568,3.0
3569,10.0
3570,5.0
3571,5.0
3572,7.0
3573,6.0
3574,4.0
3575,4.0
3576,2.0
3577,8.0
3578,8.0
3579,6.0
3580,7.0
3581,8.0
3582,6.0
3583,3.0
3584,4.0
3585,9.0
3586,7.0
3587,8.0
3588,5.0
3589,4.0
3590,7.0
3591,5.0
3592,4.0
3593,4.0
3594,15.0
3595,8.0
3596,6.0
3597,5.0
3598,3.0
3599,7.0
3600,5.0
3601,6.0
3602,5.0
3603,6.0
3604,9.0
3605,6.0
3606,8.0
3607,11.0
3608,3.0
3609,5.0
3610,6.0
3611,4.0
3612,4.0
3613,15.0
3614,6.0
3615,5.0
3616,10.0
3617,7.0
3618,6.0
3619,6.0
3620,10.0
3621,8.0
3622,7.0
3623,7.0
3624,4.0
3625,5.0
3626,8.0
3627,3.0
3628,15.0
3629,3.0
3630,8.0
3631,2.0
3632,6.0
3633,2.0
3634,0.0
3635,4.0
3636,4.0
3637,2.0
3638,3.0
3639,4.0
3640,5.0
3641,8.0
3642,4.0
3643,15.0
3644,8.0
3645,5.0
3646,7.0
3647,8.0
3648,7.0
3649,4.0
3650,8.0
3651,5.0
3652,5.0
3653,7.0
3654,6.0
3655,6.0
3656,7.0
3657,6.0
3658,6.0
3659,5.0
3660,6.0
3661,4.0
3662,6.0
3663,6.0
3664,6.0
3665,6.0
3666,6.0
3667,8.0
3668,6.0
3669,6.0
3670,8.0
3671,8.0
3672,6.0
3673,4.0
3674,6.0
3675,1.0
3676,4.0
3677,14.0
3678,5.0
3679,6.0
3680,5.0
3681,14.0
3682,4.0
3683,4.0
3684,8.0
3685,4.0
3686,4.0
3687,4.0
3688,2.0
3689,9.0
3690,5.0
3691,9.0
3692,8.0
3693,6.0
3694,10.0
3695,5.0
3696,8.0
3697,14.0
3698,4.0
3699,3.0
3700,4.0
3701,12.0
3702,8.0
3703,8.0
3704,7.0
3705,8.0
3706,7.0
3707,5.0
3708,5.0
3709,7.0
3710,6.0
3711,4.0
3712,9.0
3713,3.0
3714,3.0
3715,4.0
3716,9.0
3717,8.0
3718,2.0
3719,5.0
3720,9.0
3721,9.0
3722,1.0
3723,6.0
3724,6.0
3725,5.0
3726,7.0
3727,5.0
3728,3.0
3729,5.0
3730,3.0
3731,6.0
3732,6.0
3733,4.0
3734,3.0
3735,5.0
3736,6.0
3737,7.0
3738,7.0
3739,7.0
3740,9.0
3741,4.0
3742,7.0
3743,8.0
3744,7.0
3745,2.0
3746,8.0
3747,5.0
3748,6.0
3749,4.0
3750,5.0
3751,6.0
3752,4.0
3753,5.0
3754,5.0
3755,5.0
3756,3.0
3757,5.0
3758,8.0
3759,7.0
3760,5.0
3761,5.0
3762,6.0
3763,8.0
3764,7.0
3765,5.0
3766,3.0
3767,3.0
3768,7.0
3769,3.0
3770,2.0
3771,8.0
3772,5.0
3773,5.0
3774,0.0
3775,6.0
3776,0.0
3777,3.0
3778,9.0
3779,7.0
3780,7.0
3781,3.0
3782,15.0
3783,7.0
3784,15.0
3785,6.0
3786,5.0
3787,7.0
3788,2.0
3789,2.0
3790,7.0
3791,3.0
3792,4.0
3793,7.0
3794,7.0
3795,8.0
3796,7.0
3797,8.0
3798,8.0
3799,4.0
3800,9.0
3801,4.0
3802,9.0
3803,5.0
3804,6.0
3805,0.0
3806,5.0
3807,3.0
3808,3.0
3809,4.0
3810,5.0
3811,3.0
3812,6.0
3813,5.0
3814,1.0
3815,5.0
3816,5.0
3817,7.0
3818,3.0
3819,5.0
3820,10.0
3821,6.0
3822,5.0
3823,3.0
3824,10.0
3825,5.0
