Id,rating
5435,1.995
5436,2.36
5437,1.354
5438,3.17
5439,2.493
5440,1.027
5441,2.184
5442,1.734
5443,2.44
5444,2.323
5445,2.833
5446,2.494
5447,2.571
5448,1.892
5449,1.249
5450,1.905
5451,1.295
5452,1.65075
5453,2.11
5454,1.931
5455,1.714
5456,2.811
5457,0.97
5458,2.008
5459,2.371
5460,2.037
5461,1.648
5462,1.53
5463,1.488
5464,2.841357142857143
5465,1.796
5466,0.651
5467,1.473
5468,2.486
5469,1.582
5470,2.496
5471,1.751
5472,2.974
5473,0.707
5474,0.221
5475,1.156
5476,2.148
5477,3.065
5478,2.537
5479,0.657
5480,2.425
5481,1.775
5482,2.208
5483,2.114
5484,3.066
5485,3.337
5486,1.649
5487,3.03
5488,2.082
5489,1.614
5490,1.664
5491,1.699
5492,1.819
5493,2.359
5494,2.0511
5495,1.338
5496,0.502
5497,2.034
5498,2.183
5499,1.005
5500,1.429
5501,1.212
5502,1.934
5503,2.535
5504,1.979
5505,2.665
5506,3.147
5507,1.866
5508,3.364
5509,1.027
5510,0.605
5511,2.818
5512,2.063
5513,0.886
5514,2.982
5515,1.834
5516,2.485
5517,2.122
5518,2.201
5519,2.83
5520,2.158
5521,2.798
5522,1.258
5523,2.598
5524,2.461
5525,2.417
5526,1.692
5527,2.248
5528,3.629
5529,2.948
5530,1.922
5531,2.44
5532,3.005
5533,2.868
5534,1.956
5535,1.682
5536,1.822
5537,1.378
5538,0.86
5539,1.162
5540,1.416
5541,1.433
5542,2.914
5543,2.313
5544,1.469
5545,1.474
5546,1.194
5547,1.322
5548,2.581
5549,2.0616666666666665
5550,2.168
5551,2.6
5552,1.888
5553,1.827
5554,2.767
5555,2.686
5556,0.492
5557,3.396
5558,1.352
5559,1.899
5560,1.714
5561,1.83
5562,2.568
5563,2.139
5564,0.71
5565,3.295
5566,2.57
5567,0.55
5568,0.969
5569,2.201
5570,2.319
5571,0.48
5572,1.6145333333333336
5573,1.272
5574,1.547
5575,1.188
5576,2.61
5577,1.431
5578,1.664
5579,1.335
5580,2.359
5581,1.63
5582,1.3962999999999999
5583,2.432
5584,3.271
5585,1.134
5586,1.837
5587,1.72
5588,1.751
5589,1.712
5590,1.836
5591,1.372
5592,2.764
5593,1.144
5594,2.426
5595,2.49
5596,2.149
5597,1.669
5598,2.816
5599,2.801
5600,0.848
5601,1.987
5602,1.403
5603,2.372
5604,2.402
5605,1.673
5606,1.505
5607,1.328
5608,1.625
5609,2.846
5610,2.078
5611,1.487
5612,1.665
5613,3.789
5614,2.734
5615,1.955
5616,1.218
5617,1.787
5618,1.923
5619,1.018
5620,1.623
5621,2.653
5622,1.595
5623,1.486
5624,2.521
5625,1.306
5626,1.589
5627,2.277
5628,0.85
5629,1.589
5630,2.203
5631,1.893
5632,1.522
5633,1.231
5634,2.03
5635,1.595
5636,1.063
5637,2.172
5638,1.116
5639,1.225
5640,2.503
5641,2.908
5642,2.049
5643,2.921
5644,1.641
5645,1.746
5646,1.572
5647,2.834
5648,2.308
5649,3.273
5650,1.975
5651,2.241
5652,0.884
5653,1.728
5654,1.905
5655,1.491
5656,3.211
5657,1.513
5658,0.577
5659,1.827
5660,2.991
5661,0.666
5662,1.773
5663,1.417
5664,1.172
5665,2.414
5666,2.127
5667,1.014
5668,1.48
5669,1.437
5670,1.407
5671,2.074
5672,1.935
5673,1.896
5674,2.319
5675,2.934
5676,1.409
5677,1.93
5678,3.231
5679,2.737
5680,0.681
5681,1.99
5682,1.26
5683,2.062
5684,1.897
5685,1.748
5686,2.126
5687,0.964
5688,2.005
5689,1.77
5690,2.124
5691,1.686
5692,2.447
5693,1.188
5694,1.745
5695,1.501
5696,1.689
5697,1.037
5698,2.958
5699,2.366
5700,1.476
5701,1.964
5702,1.096
5703,1.721
5704,1.674
5705,1.224
5706,1.244
5707,0.996
5708,1.657
5709,2.36
5710,1.922
5711,2.206
5712,2.185
5713,1.894
5714,1.921
5715,1.724
5716,1.357
5717,2.02
5718,1.509
5719,1.725
5720,2.199
5721,3.174
5722,2.686
5723,2.504
5724,1.728
5725,1.424
5726,1.804
5727,0.574
5728,1.152
5729,2.487
5730,2.131
5731,2.282
5732,0.728
5733,0.599
5734,2.117
5735,1.573
5736,1.512
5737,1.566
5738,2.66
5739,1.157
5740,0.986
5741,2.149
5742,2.219
5743,1.525
5744,1.83
5745,2.006
5746,2.39
5747,1.536
5748,1.406
5749,1.537
5750,2.61
5751,1.64
5752,2.26
5753,1.959
5754,1.537
5755,1.392
5756,2.058
5757,1.21
5758,1.423
5759,2.842
5760,1.716
5761,1.295
5762,1.717
5763,1.858
5764,2.295
5765,1.527
5766,2.32
5767,0.803
5768,0.355
5769,2.367
5770,1.991
5771,1.413
5772,2.347
5773,0.936
5774,2.322
5775,2.007
5776,1.518
5777,0.487
5778,2.856
5779,2.194
5780,2.268
5781,2.513
5782,1.893
5783,1.9932
5784,1.871
5785,2.492
5786,2.346
5787,2.361
5788,2.125
5789,2.449
5790,2.233
5791,1.123
5792,1.6
5793,2.486
5794,1.464
5795,2.59
5796,0.944
5797,1.822
5798,1.911
5799,0.949
5800,2.103
5801,1.61
5802,2.596
5803,0.881
5804,2.15
5805,1.265
5806,0.362
5807,1.789
5808,1.624
5809,2.196
5810,2.563
5811,2.281
5812,1.976
5813,2.847
5814,1.641
5815,2.57
5816,1.797
5817,0.904
5818,3.146
5819,2.299
5820,2.267
5821,1.608
5822,1.205
5823,2.199
5824,2.9125
5825,1.9
5826,1.767
5827,1.801
5828,1.847
5829,2.674
5830,1.455
5831,1.988
5832,1.432
5833,0.552
5834,0.947
5835,1.51475
5836,1.009
5837,2.445
5838,2.0
5839,1.798
5840,2.054
5841,2.109
5842,1.482
5843,2.537
5844,2.11
5845,1.231
5846,2.783
5847,2.023
5848,1.318
5849,2.298
5850,2.558
5851,1.819
5852,2.226
5853,1.9
5854,1.002
5855,1.809
5856,0.962
5857,1.634
5858,1.061
5859,0.638
5860,2.99
5861,1.831
5862,2.392
5863,0.692
5864,1.52
5865,2.142
5866,2.034
5867,2.044
5868,1.335
5869,2.384
5870,1.659
5871,2.159
5872,1.648
5873,1.034
5874,1.959
5875,0.424
5876,2.206
5877,2.433
5878,2.327
5879,1.575
5880,1.355
5881,1.362
5882,2.517
5883,1.63
5884,1.303
5885,0.926
5886,2.303
5887,1.342
5888,2.211
5889,1.022
5890,2.776
5891,0.453
5892,1.035
5893,2.535
5894,2.811
5895,1.599
5896,1.432
5897,1.987
5898,1.503
5899,2.099
5900,2.196
5901,1.927
5902,1.456
5903,2.745
5904,2.136
5905,2.05
5906,1.168
5907,1.426
5908,2.282
5909,1.93
5910,2.043
5911,1.948
5912,0.721
5913,1.683
5914,1.662
5915,1.447
5916,1.317
5917,2.016
5918,1.506
5919,1.997
5920,2.41
5921,1.598
5922,2.088
5923,3.033
5924,1.36
5925,1.8
5926,1.627
5927,2.008
5928,2.541
5929,0.865
5930,1.479
5931,1.603
5932,1.6
5933,1.692
5934,2.108
5935,2.126
5936,1.9113333333333333
5937,2.622
5938,0.908
5939,2.644
5940,2.376
5941,2.716
5942,1.454
5943,1.79
5944,2.501
5945,1.204
5946,2.482
5947,1.203
5948,2.828
5949,1.173
5950,2.726
5951,2.006
5952,1.129
5953,3.013
5954,1.226
5955,1.678
5956,2.17
5957,1.887
5958,1.264
5959,1.787
5960,0.457
5961,1.366
5962,1.719
5963,0.897
5964,2.494
5965,2.063
5966,1.923
5967,1.282
5968,1.133
5969,1.791
5970,1.416
5971,1.456
5972,1.618
5973,0.87
5974,0.415
5975,1.648
5976,1.971
5977,1.453
5978,1.535
5979,1.909
5980,1.715
5981,1.648
5982,1.953
5983,1.826
5984,2.773
5985,2.291
5986,0.801
5987,1.893
5988,1.727
5989,1.717
5990,1.678
5991,2.159
5992,2.142
5993,1.088
5994,1.608
5995,1.862
5996,1.435
5997,1.805
5998,1.602
5999,1.822
6000,1.54
6001,2.074
6002,2.96
6003,0.773
6004,2.393
6005,2.404
6006,3.004
6007,3.103
6008,1.64
6009,1.293
6010,1.584
6011,1.658
6012,1.457
6013,1.32
6014,3.047
6015,1.632
6016,1.665
6017,0.996
6018,1.948
6019,1.399
6020,2.257
6021,2.448
6022,2.626
6023,2.201
6024,1.462
6025,1.47
6026,1.767
6027,2.106
6028,1.999
6029,2.419
6030,2.616
6031,1.605
6032,1.732
6033,1.875
6034,1.781
6035,2.116
6036,0.591
6037,1.405
6038,1.657
6039,1.95
6040,0.464
6041,2.209
6042,1.899
6043,1.986
6044,1.998
6045,1.897
6046,2.687
6047,1.073
6048,2.094
6049,1.919
6050,1.982
6051,2.781
6052,0.779
6053,3.05
6054,1.539
6055,2.518
6056,0.401
6057,1.336
6058,1.088
6059,2.241
6060,1.887
6061,2.407
6062,2.138
6063,2.352
6064,1.918633333333333
6065,0.652
6066,2.542
6067,2.1586833333333337
6068,2.303
6069,2.228
6070,1.375
6071,2.527
6072,2.619
6073,2.431
6074,1.732
6075,1.556
6076,2.031
6077,2.219
6078,3.386
6079,1.823
6080,1.109
6081,2.16
6082,1.315
6083,2.497
6084,1.072
6085,2.158
6086,2.137
6087,1.797
6088,2.057
6089,1.865
6090,1.856
6091,2.72
6092,1.982
6093,1.611
6094,1.791
6095,1.995
6096,2.407
6097,1.796
6098,2.51
6099,3.456
6100,1.097
6101,1.88
6102,1.635
6103,1.254
6104,2.021
6105,1.329
6106,2.254
6107,2.415
6108,2.197
6109,1.351
6110,0.915
6111,2.564
6112,1.717
6113,1.898
6114,1.615
6115,2.039
6116,1.388
6117,1.509
6118,2.044
6119,1.911
6120,0.566
6121,1.0585166666666668
6122,2.442
6123,2.498
6124,1.099
6125,2.134
6126,2.427
6127,2.542
6128,2.087
6129,0.914
6130,2.71
6131,1.196
6132,2.146
6133,1.29
6134,1.255
6135,2.182
6136,2.22
6137,1.841
6138,1.788
6139,2.325
6140,1.599
6141,1.247
6142,1.334
6143,3.111
6144,1.287
6145,2.211
6146,2.183
6147,2.756
6148,1.146
6149,1.159
6150,1.638
6151,1.989
6152,1.253
6153,1.886
6154,1.838
6155,2.927
6156,1.326
6157,2.927
6158,1.217
6159,1.709
6160,1.821
6161,1.58
6162,2.177
6163,1.528
6164,1.224
6165,1.522
6166,1.351
6167,2.249
6168,1.869
6169,2.581
6170,2.043
6171,2.123
6172,1.026
6173,1.645
6174,2.721
6175,1.826
6176,1.432
6177,1.822
6178,2.211
6179,2.552
6180,2.049
6181,1.561
6182,0.788
6183,2.198
6184,1.602
6185,2.461
6186,1.674
6187,1.695
6188,0.268
6189,1.058
6190,1.974
6191,1.133
6192,2.082
6193,1.958
6194,1.259
6195,1.08
6196,2.455
6197,1.043
6198,1.1775
6199,2.62
6200,0.406
6201,2.025
6202,2.142
6203,2.218
6204,1.425
6205,2.018
6206,2.0984666666666665
6207,1.791
6208,1.6
6209,3.001
6210,1.447
6211,2.359
6212,1.731
6213,1.522
6214,2.275
6215,2.58
6216,2.098
6217,1.945
6218,1.1903333333333332
6219,2.989
6220,1.1685
6221,1.518
6222,1.249
6223,2.549
6224,2.299
6225,1.836
6226,1.49
6227,0.439
6228,1.681
6229,1.509
6230,0.9
6231,2.205
6232,2.522
6233,1.257
6234,1.845
6235,2.046
6236,2.559
6237,2.097
6238,1.826
6239,1.89
6240,1.69
6241,1.498
6242,2.214
6243,0.998
6244,1.971
6245,2.615
6246,2.43
6247,1.716
6248,1.265
6249,2.261
6250,1.571
6251,2.549
6252,1.659
6253,2.148
6254,4.207
6255,1.98
6256,1.966
6257,2.321
6258,1.198
6259,0.683
6260,1.041
6261,2.018
6262,3.074
6263,1.232
6264,1.716
6265,2.178
6266,1.861
6267,1.396
6268,1.708
6269,2.454
6270,2.329
6271,2.268
6272,2.108
6273,1.402
6274,2.149
6275,0.877
6276,2.062
6277,2.176
6278,2.527
6279,1.081
6280,1.3375
6281,1.641
6282,1.965
6283,2.153
6284,1.434
6285,1.331
6286,1.445
6287,1.798
6288,0.75
6289,3.259
6290,0.664
6291,1.335
6292,1.896
6293,2.155
6294,2.652
6295,1.096
6296,2.097
6297,3.153
6298,2.049
6299,1.37
6300,1.069
6301,2.031
6302,0.925
6303,2.472
6304,2.658
6305,1.501
6306,1.76
6307,1.755
6308,1.408
6309,2.456
6310,2.125
6311,1.44
6312,3.049
6313,2.102
6314,1.057
6315,2.359
6316,2.122
6317,2.721
6318,2.096
6319,2.251
6320,1.917
6321,3.536
6322,1.723
6323,0.905
6324,2.085
6325,1.299
6326,1.495
6327,1.325
6328,1.363
6329,1.913
6330,1.931
6331,2.1706666666666665
6332,2.328
6333,1.4
6334,1.078
6335,2.458
6336,3.327
6337,1.62
6338,2.023
6339,3.06
6340,1.761
6341,1.777
6342,2.722
6343,1.776
6344,2.287
6345,0.831
6346,1.952
6347,2.703
6348,0.908
6349,2.096
6350,1.197
6351,2.318
6352,2.301
6353,1.483
6354,1.253
6355,1.217
6356,2.327
6357,2.204
6358,1.224
6359,1.333
6360,1.979
6361,2.309
6362,2.209
6363,1.868
6364,1.629
6365,2.313
6366,1.08
6367,1.464
6368,1.454
6369,2.12
6370,1.543
6371,1.708
6372,2.255
6373,0.746
6374,2.322
6375,2.649
6376,1.996
6377,1.74
6378,2.903
6379,1.864
6380,1.253
6381,2.27
6382,1.8603333333333332
6383,1.951
6384,2.23
6385,0.954
6386,2.033
6387,1.359
6388,2.541
6389,2.015
6390,2.011
6391,1.265
6392,1.855
6393,2.267
6394,3.033
6395,2.301
6396,1.429
6397,2.059
6398,0.785
6399,1.934
6400,0.437
6401,1.749
6402,2.112
6403,1.611
6404,2.722
6405,2.18
6406,1.191
6407,2.168
6408,2.345
6409,1.86
6410,2.439
6411,0.631
6412,2.507
6413,1.293
6414,2.898
6415,1.342
6416,1.969
6417,2.014
6418,2.391
6419,2.045
6420,2.172
6421,1.893
6422,2.418
6423,2.983
6424,2.229
6425,2.3958000000000004
6426,1.355
6427,0.504
6428,2.243
6429,1.345
6430,1.816
6431,2.275
6432,1.587
6433,1.313
6434,0.723
6435,1.724
6436,2.453
6437,2.06
6438,2.028
6439,1.37
6440,0.7853333333333333
6441,1.638
6442,0.868
6443,1.807
6444,1.573
6445,2.516
6446,1.792
6447,1.614
6448,2.726
6449,1.788
6450,1.076
6451,3.292
6452,1.384
6453,1.836
6454,2.542
6455,2.056
6456,1.8815
6457,2.12
6458,1.96
6459,2.048
6460,2.565
6461,1.947
6462,2.418
6463,2.473
6464,2.167
6465,1.743
6466,1.044
6467,1.887
6468,1.599
6469,1.075
6470,2.331
6471,1.578
6472,1.165
6473,2.321
6474,1.345
6475,2.254
6476,1.523
6477,1.722
6478,2.124
6479,2.725
6480,1.981
6481,3.136
6482,2.006
6483,1.654
6484,3.142
6485,1.885
6486,2.369
6487,2.308
6488,2.02
6489,1.836
6490,0.591
6491,1.353
6492,1.746
6493,1.831
6494,1.835
6495,0.767
6496,1.813
6497,2.364
6498,1.661
6499,2.097
6500,2.779
6501,1.321
6502,1.188
6503,2.586
6504,2.02
6505,3.234
6506,0.516
6507,1.358
6508,1.687
6509,2.538
6510,1.201
6511,1.99
6512,1.398
6513,1.296
6514,3.229
6515,1.935
6516,1.61
6517,2.301
6518,1.043
6519,0.426
6520,2.534
6521,1.598
6522,1.182
6523,2.386
6524,2.266
6525,2.109
6526,2.206
6527,1.323
6528,2.087
6529,2.015
6530,0.785
6531,2.754
6532,2.83
6533,1.323
6534,1.411
6535,1.253
6536,1.006
6537,1.274
6538,2.011
6539,2.358
6540,2.417
6541,1.372
6542,2.511
6543,1.745
6544,2.017
6545,1.357
6546,1.737
6547,1.359
6548,1.584
6549,2.554
6550,2.039
6551,1.66
6552,1.148
6553,2.811
6554,2.643
6555,1.792
6556,2.877
6557,1.165
6558,2.113
6559,2.268
6560,2.463
6561,1.334
6562,1.211
6563,2.774
6564,1.986
6565,1.41
6566,2.074
6567,2.136
6568,1.246
6569,1.223
6570,2.894
6571,2.145
6572,1.436
6573,2.664
6574,1.49
6575,1.674
6576,3.285
6577,1.855
6578,1.809
6579,2.083
6580,1.634
6581,0.569
6582,0.914
6583,2.405
6584,2.533
6585,1.942
6586,2.257
6587,2.523
6588,1.82
6589,2.974
6590,1.349
6591,3.322
6592,2.037
6593,2.879
6594,2.532
6595,1.651
6596,0.959
6597,1.187
6598,1.872
6599,2.588
6600,2.098
6601,1.056
6602,2.531
6603,2.106
6604,1.995
6605,1.667
6606,2.2
6607,1.402
6608,2.197
6609,1.341
6610,2.174
6611,1.906
6612,1.979
6613,2.819
6614,1.952
6615,1.815
6616,2.647
6617,1.48
6618,2.607
6619,2.377
6620,0.934
6621,2.612
6622,2.317
6623,1.959
6624,2.143
6625,3.063
6626,1.438
6627,1.902
6628,1.592
6629,1.49
6630,0.901
6631,0.941
6632,1.747
6633,2.257
6634,1.4956833333333335
6635,1.657
6636,1.873
6637,1.619
6638,2.122
6639,0.96
6640,2.083
6641,1.095
6642,1.255
6643,1.748
6644,1.874
6645,2.079
6646,1.435
6647,2.271
6648,2.119
6649,2.003
6650,1.846
6651,1.107
6652,1.872
6653,2.1285
6654,1.61
6655,1.329
6656,1.103
6657,1.481
6658,1.703
6659,3.067
6660,2.156
6661,2.05
6662,2.013
6663,1.836
6664,3.299
6665,1.757
6666,2.569
6667,1.339
6668,2.4393333333333334
6669,2.552
6670,2.318
6671,2.545
6672,1.739
6673,2.091
6674,1.587
6675,2.69
6676,2.299
6677,0.817
6678,1.157
6679,2.255
6680,0.981
6681,1.529
6682,1.6
6683,2.277875
6684,1.818
6685,1.381
6686,1.445
6687,2.438
6688,1.931
6689,2.609
6690,2.69
6691,1.84
6692,2.178
6693,2.535
6694,1.217
6695,3.543
6696,1.321
6697,0.887
6698,1.654
6699,2.906
6700,2.408
6701,2.528
6702,0.408
6703,1.906
6704,1.635
6705,2.594
6706,1.859
6707,1.984
6708,1.866
6709,2.254
6710,2.078
6711,2.163
6712,2.076
6713,1.658
6714,1.619
6715,1.197
6716,2.376
6717,2.353
6718,1.493
6719,1.825
6720,2.052
6721,1.466
6722,1.564
6723,1.772
6724,2.421
6725,2.031
6726,2.037
6727,3.606
6728,1.768
6729,2.594
6730,2.176
6731,1.904
6732,1.9518416666666665
6733,2.462
6734,1.799
6735,2.019
6736,1.982
6737,1.133
6738,1.151
6739,1.42
6740,2.054
6741,0.955
6742,1.489
6743,2.644
6744,1.481
6745,0.691
6746,1.401
6747,2.27
6748,1.152
6749,1.299
6750,2.95
6751,0.519
6752,1.291
6753,2.227
6754,2.157
6755,1.698
6756,1.115
6757,1.903
6758,1.598
6759,1.916
6760,1.208
6761,2.186
6762,1.734
6763,3.363
6764,2.154
6765,2.108
6766,2.408
6767,2.922
6768,2.509
6769,1.893
6770,2.683
6771,1.94
6772,1.634
6773,1.4573333333333331
6774,0.824
6775,2.808
6776,2.23
6777,2.162
6778,1.229
6779,1.664
6780,2.33
6781,0.884
6782,2.211
6783,1.229
6784,2.355
6785,3.498
6786,2.484
6787,1.895
6788,0.734
6789,2.032
6790,1.364
6791,3.265
6792,2.312
6793,1.896
6794,1.469
6795,1.185
6796,2.878
6797,1.661
6798,1.367
6799,1.731
6800,1.981
6801,2.114
6802,1.662
6803,2.713
6804,4.077
6805,2.079
6806,1.323
6807,2.326
6808,1.358
6809,2.201
6810,1.846
6811,1.603
6812,1.093
6813,2.062
6814,1.975
6815,2.69
6816,2.036
6817,1.579
6818,1.836
6819,2.526
6820,1.372
6821,2.195
6822,1.604
6823,2.067
6824,3.229
6825,2.119
6826,2.922
6827,0.939
6828,1.283
6829,1.816
6830,1.712
6831,2.557
6832,1.828
6833,1.093
6834,2.658
6835,1.837
6836,1.996
6837,1.924
6838,1.542
6839,2.229
6840,2.216
6841,2.734
6842,1.359
6843,2.172
6844,0.806
6845,1.469
6846,2.186
6847,1.523
6848,1.112
6849,2.337
6850,2.737
6851,2.68
6852,1.746
6853,2.023
6854,1.29
6855,1.689
6856,1.641
6857,1.319
6858,2.052
6859,1.621
6860,2.381
6861,2.691
6862,1.741
6863,3.491
6864,1.335
6865,0.769
6866,0.942
6867,1.761
6868,1.011
6869,0.72
6870,1.599
6871,2.223
6872,1.922
6873,1.89
6874,2.019
6875,1.9223333333333332
6876,2.284
6877,1.345
6878,0.735
6879,0.694
6880,1.0476666666666665
6881,2.446
6882,1.101
6883,1.721
6884,2.686
6885,1.909
6886,2.528
6887,2.331
6888,1.986
6889,2.211
6890,0.774
6891,1.425
6892,0.854
6893,1.399
6894,2.091
6895,0.825
6896,1.14
6897,2.644
6898,2.263
6899,2.061
6900,1.628
6901,2.135
6902,1.753
6903,1.926
6904,1.924
6905,1.327
6906,1.645
6907,1.192
6908,1.772
6909,2.036
6910,1.793
6911,2.41
6912,1.169
6913,2.641
6914,1.754
6915,1.476
6916,2.033
6917,2.499
6918,1.208
6919,2.163
6920,2.063
6921,1.436
6922,1.677
6923,1.183
6924,2.044
6925,1.789
6926,1.658
6927,1.395
6928,1.051
6929,0.982
6930,0.721
6931,2.334
6932,1.872
6933,0.878
6934,2.633
6935,0.846
6936,0.996
6937,1.694
6938,1.412
6939,2.361
6940,1.034
6941,1.32
6942,1.272
6943,0.785
6944,1.027
6945,2.134
6946,1.409
6947,1.503
6948,1.862
6949,1.269
6950,2.424
6951,2.381
6952,1.631
6953,1.992
6954,0.731
6955,1.667
6956,1.901
6957,1.399
6958,1.803
6959,1.274
6960,1.886
6961,2.637
6962,3.032
6963,1.885
6964,2.281
6965,1.963
6966,2.003
6967,2.481
6968,2.195
6969,3.0605
6970,2.287
6971,1.804
6972,1.457
6973,1.88
6974,2.153
6975,1.164
6976,2.161
6977,1.336
6978,2.068
6979,1.905
6980,1.67
6981,0.921
6982,1.3134000000000001
6983,2.105
6984,2.037
6985,2.262
6986,2.151
6987,2.37
6988,2.317
6989,0.945
6990,1.423
6991,1.303
6992,1.96
6993,1.838
6994,2.263
6995,2.8553
6996,2.134
6997,2.574
6998,2.074
6999,2.163
7000,2.275
7001,2.475
7002,2.171
7003,1.735
7004,2.151
7005,1.769
7006,1.765
7007,2.143
7008,2.031
7009,1.5
7010,1.518
7011,2.495
7012,1.87
7013,1.776
7014,1.612
7015,1.588
7016,1.379
7017,2.7323333333333335
7018,3.763
7019,2.333
7020,2.698
7021,1.35
7022,1.741
7023,1.585
7024,2.39
7025,2.349
7026,1.137
7027,2.9
7028,0.941
7029,2.478
7030,1.629
7031,2.363
7032,0.978
7033,1.058
7034,1.292
7035,1.895
7036,2.402
7037,0.364
7038,2.034
7039,2.637
7040,1.39
7041,0.6756666666666666
7042,1.893
7043,1.853
7044,2.327
7045,2.818
7046,1.737
7047,2.595
7048,2.587
7049,0.783
7050,1.717
7051,1.368
7052,2.435
7053,2.796
7054,1.541
7055,1.537
7056,2.106
7057,2.46
7058,0.526
7059,2.223
7060,2.522
7061,0.8329999999999999
7062,2.797
7063,3.136
7064,1.759
7065,1.356
7066,1.784
7067,2.004
7068,1.802
7069,2.044
7070,2.388
7071,1.873
7072,1.484
7073,2.253
7074,1.93
7075,2.723
7076,1.578
7077,1.094
7078,1.167
7079,2.143
7080,0.956
7081,1.767
7082,1.288
7083,1.902
7084,2.236
7085,1.629
7086,1.996
7087,1.352
7088,1.767
7089,2.115
7090,1.005
7091,2.11
7092,1.295
7093,2.753
7094,2.07
7095,1.945
7096,2.389
7097,2.537
7098,2.321
7099,1.742
7100,1.518
7101,2.422
7102,2.008
7103,1.792
7104,2.794
7105,2.155
7106,3.218
7107,1.255
7108,2.797
7109,1.276
7110,1.782
7111,1.594
7112,2.507
7113,0.886
7114,3.172
7115,2.207
7116,1.244
7117,1.84
7118,2.005
7119,3.179
7120,0.714
7121,1.693
7122,1.882
7123,1.353
7124,1.729
7125,1.169
7126,2.371583333333333
7127,2.108
7128,2.145
7129,1.941
7130,1.894
7131,2.759
7132,2.37
7133,1.363
7134,1.089
7135,2.284
7136,1.88
7137,2.347
7138,2.065
7139,1.671
7140,2.223
7141,1.789
7142,1.117
7143,2.557
7144,2.313
7145,1.424
7146,1.931
7147,2.878
7148,1.778
7149,2.356
7150,1.595
7151,1.541
7152,0.801
7153,2.028
7154,1.573
7155,1.956
7156,2.258
7157,1.807
7158,2.04
7159,1.269
7160,1.078
7161,2.517
7162,2.007
7163,3.083
7164,2.286
7165,2.553
7166,2.299
7167,2.509
7168,2.643
7169,2.324
7170,2.374
7171,1.899
7172,0.413
7173,1.716
7174,2.141
7175,2.498
7176,2.722
7177,1.739
7178,1.154
7179,2.1635
7180,2.054
7181,0.817
7182,1.188
7183,3.503
7184,0.604
7185,2.163
7186,2.062
7187,1.035
7188,1.922
7189,2.82
7190,1.776
7191,1.762
7192,2.057
7193,1.014
7194,3.333
7195,2.717
7196,1.633
7197,1.805
7198,2.137
7199,1.651
7200,2.66
7201,2.615
7202,1.025
7203,2.174
7204,2.108
7205,2.617
7206,2.363
7207,2.589
7208,1.662
7209,1.614
7210,2.874
7211,2.01
7212,2.387
7213,1.784
7214,1.43
7215,0.978
7216,2.151
7217,2.541
7218,1.876
7219,2.546
7220,1.794
7221,1.604
7222,1.372
7223,1.992
7224,2.859
7225,2.41
7226,1.939
7227,1.209
7228,1.638
7229,2.387
7230,1.435
7231,1.186
7232,1.266
7233,2.489
7234,2.101
7235,1.883
7236,2.039
7237,1.69
7238,1.844
7239,2.202
7240,1.849
7241,2.111
7242,1.171
7243,2.379
7244,2.372
7245,1.767
7246,3.364
7247,0.598
7248,2.542
7249,1.488
7250,1.968
7251,0.967
7252,3.327
7253,1.543
7254,2.087
7255,0.901
7256,2.456
7257,2.686
7258,1.021
7259,2.259
7260,1.483
7261,2.174
7262,1.748
7263,1.65
7264,2.778
7265,2.426
7266,0.857
7267,1.86
7268,1.657
7269,0.935
7270,2.582
7271,2.314
7272,2.431
7273,2.033
7274,2.062
7275,1.566
7276,2.152
7277,2.646
7278,1.388
7279,2.201
7280,1.832
7281,3.099
7282,1.195
7283,1.949
7284,2.396
7285,1.021
7286,1.577
7287,1.466
7288,1.247
7289,1.953
7290,1.47
7291,2.148
7292,1.524
7293,1.72
7294,2.311
7295,2.434
7296,2.466
7297,1.75
7298,1.09
7299,2.081
7300,2.017
7301,2.619
7302,2.533
7303,1.808
7304,1.537
7305,2.061
7306,2.377
7307,1.042
7308,1.313
7309,1.921
7310,1.526
7311,2.747
7312,0.675
7313,2.729
7314,2.218
7315,2.731
7316,1.782
7317,1.74
7318,2.312
7319,2.083
7320,1.825
7321,2.704
7322,1.1
7323,2.375
7324,2.702
7325,1.085
7326,2.138
7327,1.655
7328,2.139
7329,2.825
7330,1.431
7331,2.845
7332,2.046
7333,1.593
7334,1.4164999999999999
7335,2.184
7336,2.661
7337,2.231
7338,1.815
7339,2.006
7340,2.23
7341,0.981
7342,1.081
7343,2.071
7344,0.956
7345,2.864
7346,1.798
7347,1.867
7348,1.383
7349,1.751
7350,2.224
7351,0.828
7352,1.796
7353,1.717
7354,1.854
7355,2.384
7356,1.469
7357,1.207
7358,2.414
7359,2.475
7360,2.167
7361,1.677
7362,1.207
7363,1.827
7364,1.921
7365,1.975
7366,0.477
7367,1.88
7368,1.079
7369,1.791
7370,1.664
7371,2.596
7372,2.186
7373,1.807
7374,2.029
7375,1.663
7376,2.509
7377,1.008
7378,1.883
7379,1.07
7380,2.438
7381,2.168
7382,1.462
7383,2.133
7384,1.35
7385,2.433
7386,2.336
7387,1.261
7388,2.849
7389,2.169
7390,1.759
7391,2.236
7392,2.158
7393,0.804
7394,1.334
7395,1.278
7396,3.682
7397,1.199
7398,1.679
7399,2.096
7400,1.353
7401,3.104
7402,1.177
7403,1.679
7404,2.317
7405,2.009
7406,1.479
7407,3.428
7408,1.764
7409,2.56
7410,1.958
7411,3.687
7412,2.003
7413,1.834
