Id,rating
5550,1.103
5551,0.985
5552,0.784
5553,3.479
5554,0.0
5555,3.52
5556,0.904
5557,3.29
5558,1.578
5559,1.546
5560,2.344
5561,1.844
5562,0.496
5563,0.0
5564,0.46
5565,1.112
5566,1.596
5567,0.004
5568,1.222
5569,3.932
5570,0.772
5571,0.035
5572,1.638
5573,2.544
5574,1.623
5575,0.984
5576,3.884
5577,0.084
5578,1.215
5579,0.335
5580,0.006
5581,0.254
5582,0.436
5583,1.115
5584,0.581
5585,0.28
5586,2.976
5587,1.543
5588,0.042
5589,2.453
5590,0.0
5591,0.0
5592,0.136
5593,1.696
5594,1.575
5595,2.32
5596,1.098
5597,0.045
5598,3.388
5599,1.471
5600,0.056
5601,1.173
5602,2.48
5603,2.163
5604,0.0
5605,0.125
5606,0.121
5607,0.32
5608,1.696
5609,2.756
5610,2.878
5611,0.416
5612,0.977
5613,3.476
5614,0.602
5615,2.194
5616,0.335
5617,2.24
5618,4.488
5619,0.031
5620,2.497
5621,1.517
5622,2.099
5623,0.704
5624,0.179
5625,0.864
5626,2.348
5627,2.811
5628,0.0
5629,3.384
5630,0.518
5631,0.453
5632,0.864
5633,3.888
5634,3.27
5635,1.242
5636,0.0
5637,2.774
5638,0.0
5639,1.385
5640,1.448
5641,2.292
5642,4.169
5643,0.552
5644,0.411
5645,1.198
5646,3.486
5647,1.618
5648,1.344
5649,2.972
5650,1.372
5651,0.606
5652,2.018
5653,0.724
5654,0.035
5655,2.782
5656,2.972
5657,0.0
5658,2.584
5659,3.151
5660,2.57
5661,1.972
5662,0.479
5663,0.027
5664,2.642
5665,0.165
5666,1.166
5667,0.441
5668,0.007
5669,3.595
5670,1.22
5671,2.037
5672,0.1
5673,0.279
5674,1.276
5675,1.225
5676,0.0
5677,2.363
5678,1.665
5679,0.03
5680,0.0
5681,1.415
5682,0.358
5683,1.442
5684,0.154
5685,0.01
5686,2.612
5687,2.474
5688,0.0
5689,3.288
5690,3.776
5691,2.271
5692,3.465
5693,0.981
5694,2.882
5695,0.248
5696,0.13
5697,1.27
5698,0.802
5699,0.316
5700,3.038
5701,1.128
5702,0.0
5703,0.0
5704,2.402
5705,2.876
5706,1.532
5707,0.368
5708,1.825
5709,1.523
5710,2.883
5711,0.167
5712,4.189
5713,3.075
5714,1.077
5715,2.073
5716,3.37
5717,0.623
5718,0.317
5719,1.614
5720,4.526
5721,0.691
5722,0.763
5723,0.814
5724,0.034
5725,2.432
5726,0.518
5727,0.318
5728,2.327
5729,2.518
5730,2.45
5731,0.486
5732,2.884
5733,0.396
5734,0.07
5735,0.982
5736,0.077
5737,1.008
5738,3.307
5739,0.09
5740,3.252
5741,1.784
5742,2.115
5743,1.979
5744,2.205
5745,3.735
5746,0.904
5747,1.621
5748,2.33
5749,1.737
5750,3.494
5751,2.903
5752,2.687
5753,0.193
5754,1.895
5755,3.351
5756,3.535
5757,2.205
5758,3.195
5759,1.624
5760,0.133
5761,1.84
5762,0.372
5763,3.191
5764,2.026
5765,4.9
5766,0.0
5767,2.497
5768,0.0
5769,3.025
5770,2.947
5771,2.792
5772,2.936
5773,0.424
5774,0.408
5775,2.901
5776,0.028
5777,0.191
5778,3.111
5779,3.109
5780,2.448
5781,2.38
5782,1.674
5783,0.486
5784,0.051
5785,1.655
5786,0.308
5787,3.258
5788,3.012
5789,3.321
5790,3.251
5791,3.541
5792,3.595
5793,2.73
5794,1.22
5795,2.244
5796,0.036
5797,2.75
5798,1.063
5799,0.449
5800,1.855
5801,0.032
5802,0.8
5803,0.852
5804,2.162
5805,1.8
5806,0.724
5807,0.562
5808,0.123
5809,2.397
5810,0.008
5811,1.539
5812,1.034
5813,0.719
5814,0.027
5815,4.218
5816,2.402
5817,1.057
5818,2.336
5819,1.857
5820,0.0
5821,3.27
5822,0.545
5823,2.648
5824,2.731
5825,3.815
5826,1.2
5827,1.347
5828,2.86
5829,1.483
5830,0.882
5831,1.734
5832,2.142
5833,0.19
5834,1.22
5835,0.098
5836,0.513
5837,0.491
5838,1.4
5839,0.246
5840,0.94
5841,2.457
5842,1.813
5843,2.561
5844,1.083
5845,0.174
5846,3.957
5847,2.608
5848,1.809
5849,0.423
5850,3.467
5851,2.885
5852,0.0
5853,2.597
5854,2.6
5855,1.75
5856,3.149
5857,0.963
5858,1.687
5859,0.03
5860,4.234
5861,0.878
5862,3.387
5863,0.112
5864,0.091
5865,3.344
5866,3.701
5867,0.007
5868,2.015
5869,0.931
5870,3.86
5871,3.583
5872,2.525
5873,1.036
5874,1.065
5875,0.31
5876,1.91
5877,0.387
5878,2.739
5879,0.188
5880,0.286
5881,1.141
5882,2.47
5883,0.553
5884,0.144
5885,2.291
5886,4.604
5887,2.971
5888,0.009
5889,1.045
5890,3.53
5891,1.22
5892,1.713
5893,1.257
5894,0.701
5895,0.919
5896,2.014
5897,1.263
5898,0.642
5899,0.241
5900,2.476
5901,0.305
5902,1.611
5903,0.85
5904,2.28
5905,1.558
5906,3.093
5907,0.632
5908,2.754
5909,3.482
5910,2.379
5911,0.871
5912,0.0
5913,3.449
5914,0.365
5915,1.575
5916,0.484
5917,1.617
5918,0.081
5919,2.959
5920,2.812
5921,4.437
5922,0.131
5923,1.214
5924,0.0
5925,0.01
5926,3.49
5927,1.988
5928,3.155
5929,1.122
5930,1.135
5931,4.074
5932,0.0
5933,1.19
5934,3.219
5935,3.201
5936,1.654
5937,1.813
5938,0.008
5939,1.551
5940,1.784
5941,0.403
5942,1.095
5943,3.81
5944,2.673
5945,0.517
5946,3.432
5947,0.0
5948,1.317
5949,0.512
5950,0.634
5951,3.544
5952,0.0
5953,2.613
5954,1.82
5955,0.618
5956,1.678
5957,1.23
5958,1.086
5959,0.064
5960,0.55
5961,2.422
5962,2.403
5963,0.794
5964,3.37
5965,0.74
5966,2.86
5967,1.892
5968,0.39
5969,0.008
5970,2.575
5971,0.703
5972,1.823
5973,0.112
5974,2.051
5975,1.305
5976,2.353
5977,0.0
5978,3.393
5979,0.188
5980,0.735
5981,3.804
5982,1.658
5983,0.461
5984,3.929
5985,3.132
5986,0.556
5987,4.241
5988,1.355
5989,1.419
5990,2.35
5991,0.243
5992,0.714
5993,1.471
5994,0.106
5995,1.114
5996,2.713
5997,0.0
5998,1.369
5999,3.693
6000,0.925
6001,1.58
6002,3.104
6003,1.344
6004,2.128
6005,0.5
6006,2.623
6007,2.568
6008,0.0
6009,0.855
6010,3.463
6011,3.448
6012,0.306
6013,1.36
6014,1.32
6015,3.508
6016,3.468
6017,1.076
6018,3.949
6019,0.285
6020,0.597
6021,0.914
6022,3.153
6023,1.379
6024,0.761
6025,0.229
6026,1.233
6027,3.407
6028,1.578
6029,0.936
6030,0.165
6031,1.481
6032,0.66
6033,0.809
6034,2.294
6035,0.741
6036,0.008
6037,0.0
6038,0.301
6039,0.01
6040,1.835
6041,3.198
6042,1.314
6043,2.874
6044,0.0
6045,3.647
6046,3.267
6047,0.032
6048,2.261
6049,1.132
6050,0.116
6051,3.749
6052,2.181
6053,1.751
6054,2.78
6055,1.704
6056,0.432
6057,0.0
6058,3.19
6059,0.457
6060,2.217
6061,1.144
6062,0.617
6063,3.63
6064,1.329
6065,2.031
6066,0.0
6067,1.953
6068,0.755
6069,0.105
6070,1.701
6071,0.263
6072,0.0
6073,2.984
6074,1.603
6075,4.083
6076,0.204
6077,3.858
6078,3.938
6079,0.362
6080,1.971
6081,3.204
6082,0.0
6083,1.164
6084,1.33
6085,0.404
6086,3.415
6087,2.599
6088,1.95
6089,0.341
6090,0.0
6091,1.426
6092,0.437
6093,0.865
6094,3.15
6095,2.526
6096,3.702
6097,3.118
6098,1.406
6099,0.327
6100,0.09
6101,0.09
6102,2.65
6103,0.309
6104,0.859
6105,3.093
6106,2.577
6107,1.91
6108,2.062
6109,1.259
6110,0.0
6111,0.0
6112,1.148
6113,1.615
6114,2.536
6115,1.024
6116,2.602
6117,2.835
6118,1.981
6119,0.09
6120,0.574
6121,2.057
6122,2.09
6123,2.863
6124,2.263
6125,0.0
6126,1.123
6127,0.016
6128,0.813
6129,1.301
6130,0.482
6131,0.076
6132,1.882
6133,0.117
6134,0.0
6135,2.051
6136,0.028
6137,1.053
6138,0.703
6139,1.088
6140,1.53
6141,1.216
6142,0.049
6143,2.85
6144,1.096
6145,0.593
6146,3.404
6147,1.386
6148,0.916
6149,4.457
6150,1.288
6151,0.59
6152,0.188
6153,1.276
6154,0.816
6155,1.566
6156,1.112
6157,1.849
6158,0.939
6159,1.027
6160,0.779
6161,2.908
6162,0.106
6163,3.34
6164,1.174
6165,2.736
6166,3.504
6167,2.881
6168,2.49
6169,0.736
6170,1.524
6171,3.572
6172,0.108
6173,0.743
6174,3.008
6175,3.282
6176,0.09
6177,0.904
6178,3.504
6179,3.221
6180,3.529
6181,0.008
6182,0.675
6183,1.09
6184,1.078
6185,3.547
6186,0.929
6187,0.447
6188,0.15
6189,0.03
6190,0.008
6191,2.343
6192,1.91
6193,0.658
6194,0.862
6195,0.339
6196,0.049
6197,1.929
6198,0.007
6199,2.527
6200,0.0
6201,2.185
6202,0.284
6203,2.835
6204,0.126
6205,3.4
6206,4.842
6207,1.38
6208,0.476
6209,3.34
6210,1.347
6211,0.354
6212,2.687
6213,1.945
6214,2.505
6215,1.738
6216,2.538
6217,4.205
6218,0.208
6219,2.31
6220,0.075
6221,2.975
6222,0.655
6223,1.695
6224,0.976
6225,0.031
6226,0.016
6227,0.0
6228,0.0
6229,0.879
6230,0.255
6231,1.117
6232,1.808
6233,0.0
6234,3.061
6235,1.828
6236,1.76
6237,0.0
6238,2.739
6239,2.288
6240,2.976
6241,0.0
6242,2.39
6243,0.193
6244,1.713
6245,0.644
6246,0.969
6247,0.947
6248,0.206
6249,0.319
6250,0.025
6251,0.04
6252,1.043
6253,3.192
6254,4.245
6255,0.136
6256,0.046
6257,3.14
6258,0.431
6259,0.018
6260,3.705
6261,2.948
6262,2.599
6263,0.012
6264,2.721
6265,1.868
6266,0.921
6267,1.646
6268,2.967
6269,0.557
6270,0.059
6271,2.489
6272,2.574
6273,0.189
6274,3.419
6275,2.544
6276,2.166
6277,0.447
6278,1.472
6279,0.34
6280,2.584
6281,2.223
6282,2.618
6283,1.948
6284,0.484
6285,2.775
6286,3.01
6287,3.053
6288,0.485
6289,1.662
6290,3.409
6291,1.134
6292,2.77
6293,3.154
6294,1.751
6295,1.591
6296,3.362
6297,1.41
6298,2.592
6299,3.171
6300,0.805
6301,1.302
6302,2.32
6303,0.615
6304,2.94
6305,0.55
6306,1.497
6307,0.0
6308,0.891
6309,0.468
6310,4.788
6311,0.428
6312,3.165
6313,1.416
6314,0.386
6315,2.987
6316,1.716
6317,1.161
6318,2.261
6319,3.622
6320,0.0
6321,1.767
6322,2.872
6323,2.863
6324,1.702
6325,2.209
6326,0.805
6327,2.234
6328,0.553
6329,1.679
6330,2.382
6331,0.492
6332,0.035
6333,2.526
6334,3.505
6335,1.03
6336,2.608
6337,0.0
6338,2.383
6339,0.832
6340,2.983
6341,1.999
6342,0.833
6343,2.125
6344,4.304
6345,0.0
6346,2.256
6347,1.474
6348,0.008
6349,4.202
6350,3.91
6351,0.101
6352,0.0
6353,0.527
6354,0.541
6355,2.44
6356,0.596
6357,1.189
6358,1.586
6359,3.19
6360,3.319
6361,0.02
6362,0.45
6363,0.54
6364,0.104
6365,0.35
6366,0.339
6367,0.276
6368,3.506
6369,2.939
6370,1.258
6371,2.432
6372,2.403
6373,0.02
6374,1.555
6375,0.278
6376,1.072
6377,2.142
6378,3.03
6379,2.876
6380,0.157
6381,2.713
6382,0.564
6383,1.542
6384,3.387
6385,0.046
6386,2.742
6387,0.0
6388,0.0
6389,3.301
6390,0.888
6391,0.971
6392,0.28
6393,1.121
6394,0.361
6395,3.1
6396,3.281
6397,3.353
6398,1.355
6399,1.696
6400,0.344
6401,1.998
6402,2.682
6403,1.192
6404,0.377
6405,1.406
6406,1.496
6407,1.889
6408,0.511
6409,3.313
6410,1.468
6411,0.017
6412,0.164
6413,2.907
6414,1.371
6415,0.096
6416,0.03
6417,3.39
6418,3.03
6419,0.723
6420,1.29
6421,2.224
6422,0.869
6423,2.42
6424,3.175
6425,0.0
6426,0.05
6427,2.155
6428,3.085
6429,0.025
6430,4.905
6431,3.222
6432,2.149
6433,0.448
6434,1.29
6435,0.588
6436,3.096
6437,0.171
6438,2.996
6439,0.304
6440,0.016
6441,2.621
6442,0.0
6443,2.586
6444,2.46
6445,2.895
6446,1.091
6447,0.37
6448,3.771
6449,0.117
6450,2.348
6451,3.637
6452,0.256
6453,0.746
6454,3.93
6455,2.48
6456,0.316
6457,2.069
6458,0.994
6459,0.328
6460,3.344
6461,0.368
6462,1.575
6463,0.008
6464,0.367
6465,0.0
6466,0.0
6467,0.262
6468,0.112
6469,1.002
6470,4.641
6471,2.11
6472,0.343
6473,2.784
6474,0.773
6475,1.828
6476,1.201
6477,0.164
6478,4.711
6479,2.545
6480,0.369
6481,3.334
6482,1.895
6483,0.0
6484,2.897
6485,0.262
6486,0.222
6487,3.38
6488,1.405
6489,0.698
6490,0.315
6491,0.826
6492,1.141
6493,3.059
6494,0.052
6495,0.733
6496,1.67
6497,4.042
6498,2.48
6499,3.335
6500,0.326
6501,0.791
6502,2.332
6503,0.425
6504,0.313
6505,3.454
6506,0.0
6507,0.056
6508,0.501
6509,2.147
6510,0.43
6511,0.428
6512,0.096
6513,0.903
6514,0.466
6515,3.265
6516,3.194
6517,0.436
6518,0.042
6519,0.05
6520,3.526
6521,2.72
6522,2.152
6523,0.92
6524,0.348
6525,0.904
6526,0.96
6527,0.035
6528,3.201
6529,3.934
6530,1.526
6531,0.154
6532,4.013
6533,1.059
6534,0.369
6535,0.352
6536,0.072
6537,3.631
6538,2.1
6539,1.895
6540,4.087
6541,3.06
6542,4.748
6543,1.978
6544,1.169
6545,3.284
6546,2.225
6547,0.27
6548,0.0
6549,3.054
6550,0.988
6551,0.1
6552,0.329
6553,2.886
6554,4.129
6555,2.354
6556,3.323
6557,0.008
6558,1.563
6559,1.463
6560,0.225
6561,2.743
6562,1.549
6563,1.134
6564,3.118
6565,0.35
6566,0.736
6567,1.449
6568,0.045
6569,2.893
6570,0.845
6571,0.137
6572,1.694
6573,1.973
6574,0.958
6575,3.83
6576,2.322
6577,2.982
6578,2.613
6579,1.169
6580,0.783
6581,0.126
6582,0.0
6583,1.717
6584,4.207
6585,0.696
6586,2.04
6587,0.312
6588,0.153
6589,3.983
6590,0.0
6591,1.538
6592,2.187
6593,1.203
6594,0.799
6595,0.9
6596,0.222
6597,0.115
6598,0.713
6599,0.009
6600,0.0
6601,2.794
6602,3.278
6603,0.413
6604,0.929
6605,1.227
6606,2.313
6607,2.439
6608,2.907
6609,2.959
6610,2.768
6611,0.0
6612,1.658
6613,2.161
6614,1.596
6615,3.233
6616,0.301
6617,0.126
6618,3.064
6619,1.915
6620,2.107
6621,1.163
6622,2.451
6623,0.0
6624,2.337
6625,2.147
6626,1.107
6627,3.364
6628,1.344
6629,0.434
6630,2.303
6631,2.77
6632,0.317
6633,3.29
6634,0.325
6635,2.568
6636,2.88
6637,1.348
6638,2.477
6639,1.885
6640,2.066
6641,3.221
6642,0.304
6643,1.953
6644,1.054
6645,0.024
6646,1.241
6647,0.274
6648,2.775
6649,0.095
6650,2.583
6651,0.008
6652,3.263
6653,0.858
6654,3.175
6655,0.837
6656,0.207
6657,0.0
6658,2.094
6659,1.346
6660,2.56
6661,3.449
6662,1.482
6663,0.583
6664,2.987
6665,1.508
6666,1.932
6667,3.067
6668,0.595
6669,1.893
6670,1.382
6671,2.47
6672,0.453
6673,1.21
6674,3.198
6675,1.53
6676,0.294
6677,0.079
6678,0.0
6679,0.007
6680,1.58
6681,0.342
6682,0.0
6683,0.521
6684,0.517
6685,0.378
6686,0.423
6687,0.372
6688,0.035
6689,3.816
6690,4.264
6691,1.927
6692,0.463
6693,0.192
6694,0.095
6695,1.484
6696,0.176
6697,2.957
6698,0.0
6699,2.359
6700,3.247
6701,2.478
6702,0.014
6703,3.527
6704,0.668
6705,4.727
6706,1.42
6707,2.732
6708,2.71
6709,2.642
6710,1.629
6711,0.14
6712,2.093
6713,1.374
6714,0.987
6715,2.543
6716,1.676
6717,0.428
6718,0.625
6719,0.875
6720,2.982
6721,0.0
6722,1.18
6723,0.157
6724,2.512
6725,3.108
6726,0.381
6727,1.212
6728,0.232
6729,0.121
6730,0.12
6731,1.071
6732,1.931
6733,4.402
6734,1.277
6735,1.223
6736,1.181
6737,0.009
6738,0.0
6739,3.881
6740,2.13
6741,0.082
6742,3.73
6743,3.12
6744,0.015
6745,0.008
6746,2.481
6747,1.848
6748,2.894
6749,0.805
6750,0.276
6751,1.759
6752,1.53
6753,3.28
6754,1.45
6755,0.057
6756,0.04
6757,0.264
6758,4.03
6759,0.109
6760,0.856
6761,1.453
6762,1.007
6763,2.539
6764,3.16
6765,3.105
6766,5.0
6767,1.952
6768,1.589
6769,2.363
6770,0.975
6771,3.797
6772,0.754
6773,0.051
6774,0.476
6775,3.053
6776,3.956
6777,1.376
6778,0.166
6779,3.226
6780,2.776
6781,0.081
6782,1.754
6783,2.163
6784,4.589
6785,0.258
6786,4.572
6787,0.452
6788,0.424
6789,3.619
6790,0.405
6791,2.913
6792,0.765
6793,3.866
6794,3.104
6795,2.703
6796,2.871
6797,0.13
6798,0.061
6799,2.098
6800,1.484
6801,0.071
6802,3.911
6803,0.611
6804,0.996
6805,3.448
6806,2.562
6807,0.54
6808,0.962
6809,3.604
6810,0.654
6811,0.111
6812,0.0
6813,0.964
6814,2.987
6815,2.817
6816,3.702
6817,0.0
6818,0.576
6819,1.202
6820,0.0
6821,2.77
6822,0.335
6823,3.281
6824,2.006
6825,2.261
6826,1.29
6827,0.021
6828,0.38
6829,2.05
6830,0.606
6831,3.349
6832,0.07
6833,0.01
6834,2.506
6835,2.92
6836,1.618
6837,3.571
6838,1.622
6839,1.497
6840,0.452
6841,0.424
6842,1.438
6843,2.756
6844,0.592
6845,3.621
6846,0.793
6847,1.347
6848,1.34
6849,3.995
6850,3.146
6851,2.624
6852,3.403
6853,0.24
6854,2.811
6855,1.098
6856,0.344
6857,2.224
6858,3.503
6859,0.05
6860,0.391
6861,2.1
6862,1.448
6863,2.507
6864,2.193
6865,0.095
6866,0.317
6867,2.67
6868,1.776
6869,2.345
6870,0.05
6871,3.271
6872,2.321
6873,0.616
6874,0.831
6875,1.96
6876,3.998
6877,2.775
6878,2.212
6879,1.775
6880,0.007
6881,3.836
6882,0.077
6883,3.087
6884,1.211
6885,3.633
6886,1.407
6887,0.368
6888,3.264
6889,0.617
6890,2.565
6891,0.0
6892,2.479
6893,0.49
6894,0.091
6895,0.304
6896,1.124
6897,0.818
6898,4.388
6899,0.051
6900,0.0
6901,3.028
6902,1.856
6903,1.843
6904,4.153
6905,0.132
6906,2.093
6907,0.009
6908,2.138
6909,0.626
6910,1.735
6911,2.002
6912,0.064
6913,0.735
6914,0.532
6915,2.317
6916,0.0
6917,2.79
6918,3.497
6919,3.564
6920,0.024
6921,3.263
6922,0.0
6923,0.056
6924,3.113
6925,3.501
6926,4.406
6927,0.33
6928,2.094
6929,1.041
6930,0.675
6931,4.924
6932,1.234
6933,1.215
6934,1.75
6935,0.021
6936,0.263
6937,3.165
6938,0.744
6939,0.506
6940,0.029
6941,1.73
6942,3.748
6943,1.575
6944,2.932
6945,3.248
6946,2.854
6947,1.958
6948,2.936
6949,1.871
6950,0.364
6951,3.033
6952,1.353
6953,0.113
6954,0.989
6955,0.0
6956,1.243
6957,2.652
6958,3.19
6959,0.185
6960,2.84
6961,1.841
6962,0.808
6963,1.908
6964,2.439
6965,4.518
6966,1.418
6967,0.16
6968,4.269
6969,3.809
6970,2.017
6971,2.931
6972,0.367
6973,2.616
6974,1.198
6975,1.362
6976,1.339
6977,1.71
6978,0.794
6979,0.132
6980,1.136
6981,4.394
6982,0.045
6983,0.883
6984,0.591
6985,0.0
6986,1.908
6987,1.356
6988,0.366
6989,0.0
6990,2.469
6991,1.208
6992,3.262
6993,3.83
6994,1.736
6995,0.091
6996,2.281
6997,1.957
6998,2.942
6999,2.572
7000,3.914
7001,0.378
7002,1.459
7003,1.438
7004,3.93
7005,2.605
7006,3.59
7007,0.189
7008,2.437
7009,0.351
7010,1.143
7011,0.0
7012,0.231
7013,1.67
7014,0.0
7015,1.76
7016,1.351
7017,4.397
7018,1.952
7019,0.161
7020,3.185
7021,1.2
7022,1.88
7023,2.803
7024,1.124
7025,2.135
7026,2.871
7027,2.567
7028,0.932
7029,3.422
7030,0.703
7031,0.852
7032,0.867
7033,3.908
7034,1.947
7035,2.546
7036,3.524
7037,1.062
7038,0.0
7039,2.672
7040,3.255
7041,0.128
7042,0.257
7043,0.091
7044,1.053
7045,1.109
7046,0.041
7047,3.462
7048,0.31
7049,1.203
7050,1.494
7051,0.274
7052,1.504
7053,1.204
7054,2.503
7055,0.057
7056,3.157
7057,2.995
7058,0.087
7059,1.639
7060,3.65
7061,0.105
7062,2.526
7063,0.055
7064,0.0
7065,0.009
7066,1.716
7067,0.924
7068,1.562
7069,1.033
7070,3.772
7071,0.025
7072,3.778
7073,0.158
7074,0.632
7075,3.403
7076,0.884
7077,0.211
7078,0.046
7079,1.299
7080,1.207
7081,3.064
7082,0.906
7083,3.725
7084,0.798
7085,1.02
7086,1.501
7087,0.0
7088,0.018
7089,2.82
7090,0.512
7091,0.009
7092,0.0
7093,1.749
7094,3.724
7095,3.132
7096,0.025
7097,3.041
7098,1.519
7099,1.306
7100,0.588
7101,0.695
7102,2.3
7103,1.603
7104,0.122
7105,2.266
7106,0.38
7107,1.703
7108,4.557
7109,0.0
7110,0.178
7111,0.367
7112,0.463
7113,0.009
7114,1.269
7115,2.754
7116,0.0
7117,1.86
7118,0.393
7119,0.031
7120,0.928
7121,2.162
7122,1.285
7123,1.072
7124,1.711
7125,0.005
7126,1.25
7127,0.0
7128,3.234
7129,0.449
7130,1.215
7131,0.719
7132,3.618
7133,2.756
7134,3.59
7135,4.167
7136,3.721
7137,0.057
7138,0.037
7139,2.005
7140,0.978
7141,1.322
7142,3.333
7143,0.519
7144,0.0
7145,2.469
7146,1.997
7147,2.03
7148,1.838
7149,3.871
7150,2.804
7151,0.519
7152,0.0
7153,1.428
7154,2.608
7155,4.507
7156,3.267
7157,1.194
7158,1.041
7159,1.174
7160,1.177
7161,2.389
7162,0.306
7163,1.869
7164,4.024
7165,0.263
7166,2.203
7167,3.311
7168,0.681
7169,1.974
7170,4.757
7171,3.086
7172,0.312
7173,0.0
7174,0.056
7175,3.818
7176,3.175
7177,2.532
7178,1.015
7179,3.393
7180,1.434
7181,0.0
7182,0.061
7183,3.865
7184,0.209
7185,0.15
7186,2.665
7187,0.842
7188,0.069
7189,0.246
7190,3.838
7191,2.354
7192,0.007
7193,0.775
7194,4.802
7195,2.676
7196,4.214
7197,0.158
7198,1.593
7199,2.644
7200,3.611
7201,1.189
7202,4.167
7203,0.621
7204,0.526
7205,2.584
7206,0.513
7207,1.567
7208,3.14
7209,3.549
7210,2.385
7211,0.272
7212,1.762
7213,3.299
7214,2.505
7215,1.738
7216,3.508
7217,2.719
7218,1.338
7219,2.7
7220,3.47
7221,0.032
7222,1.58
7223,0.021
7224,1.241
7225,0.156
7226,0.75
7227,0.126
7228,1.113
7229,0.432
7230,1.745
7231,0.725
7232,0.0
7233,1.183
7234,1.396
7235,3.214
7236,2.598
7237,0.594
7238,0.025
7239,3.786
7240,3.366
7241,4.529
7242,0.0
7243,1.55
7244,0.281
7245,3.579
7246,1.602
7247,0.0
7248,2.49
7249,0.97
7250,2.318
7251,0.0
7252,2.033
7253,2.239
7254,0.0
7255,0.324
7256,0.879
7257,0.818
7258,1.262
7259,4.065
7260,1.558
7261,3.639
7262,3.307
7263,0.041
7264,0.751
7265,1.536
7266,3.148
7267,0.018
7268,0.192
7269,0.0
7270,2.88
7271,0.028
7272,1.321
7273,2.764
7274,0.711
7275,2.354
7276,0.347
7277,1.257
7278,1.574
7279,0.038
7280,2.51
7281,2.003
7282,0.0
7283,3.186
7284,2.88
7285,0.318
7286,2.291
7287,2.181
7288,3.668
7289,3.501
7290,2.021
7291,0.466
7292,4.08
7293,2.795
7294,0.34
7295,0.0
7296,1.78
7297,0.453
7298,0.0
7299,2.077
7300,4.606
7301,3.767
7302,1.23
7303,2.092
7304,0.571
7305,3.643
7306,1.43
7307,1.09
7308,3.571
7309,1.563
7310,3.301
7311,4.967
7312,1.78
7313,2.151
7314,2.798
7315,2.936
7316,3.109
7317,0.564
7318,0.522
7319,2.328
7320,2.587
7321,2.126
7322,2.442
7323,3.556
7324,3.814
7325,2.194
7326,0.036
7327,3.504
7328,0.801
7329,3.428
7330,3.244
7331,4.813
7332,2.029
7333,1.105
7334,0.0
7335,3.2
7336,4.369
7337,3.139
7338,3.53
7339,1.301
7340,0.599
7341,0.01
7342,0.189
7343,0.251
7344,1.525
7345,0.389
7346,3.21
7347,2.646
7348,0.507
7349,0.036
7350,3.161
7351,1.338
7352,0.279
7353,3.888
7354,0.228
7355,1.913
7356,0.009
7357,3.63
7358,1.347
7359,3.453
7360,0.488
7361,0.0
7362,1.173
7363,0.108
7364,3.977
7365,1.103
7366,0.035
7367,2.464
7368,1.842
7369,1.117
7370,2.058
7371,2.692
7372,2.558
7373,2.133
7374,1.599
7375,0.102
7376,1.676
7377,3.463
7378,0.801
7379,0.949
7380,0.456
7381,0.007
7382,0.44
7383,1.318
7384,1.107
7385,1.286
7386,2.664
7387,0.171
7388,0.577
7389,1.836
7390,0.052
7391,1.57
7392,3.722
7393,0.788
7394,2.022
7395,0.0
7396,2.672
7397,1.028
7398,1.36
7399,1.425
7400,2.655
7401,3.645
7402,0.552
7403,0.994
7404,2.458
7405,1.082
7406,0.0
7407,2.914
7408,2.015
7409,2.083
7410,0.846
7411,0.07
7412,4.016
7413,0.006
7414,0.195
7415,3.251
7416,0.06
7417,1.807
7418,0.287
7419,2.569
7420,1.896
7421,1.943
7422,0.0
7423,1.686
7424,1.046
7425,0.234
7426,0.0
7427,0.197
7428,0.22
7429,3.422
7430,0.0
7431,0.079
7432,3.518
7433,2.861
7434,1.48
7435,2.162
7436,0.069
7437,2.914
7438,1.582
7439,0.321
7440,0.529
7441,0.086
7442,2.676
7443,3.465
7444,3.241
7445,1.551
7446,0.0
7447,0.603
7448,1.635
7449,1.818
7450,1.576
7451,0.15
7452,0.088
7453,0.483
7454,0.0
7455,0.539
7456,0.536
7457,3.559
7458,0.026
7459,0.733
7460,2.076
7461,2.569
7462,0.868
7463,0.0
7464,1.439
7465,0.827
7466,1.029
7467,1.498
7468,3.968
7469,4.54
7470,2.689
7471,0.63
7472,3.356
7473,1.335
7474,0.0
7475,4.32
7476,1.323
7477,0.057
7478,0.0
7479,2.598
7480,1.401
7481,0.924
7482,0.972
7483,0.924
7484,1.345
7485,1.539
7486,2.637
7487,3.185
7488,0.0
7489,4.284
7490,2.397
7491,0.05
7492,0.199
7493,0.039
7494,3.128
7495,3.183
7496,0.0
7497,1.746
7498,0.023
7499,2.486
7500,1.772
7501,1.744
7502,2.739
7503,1.862
7504,0.932
7505,2.766
7506,3.219
7507,2.08
7508,0.202
7509,3.164
7510,2.34
7511,0.045
7512,2.92
7513,0.0
7514,0.182
7515,3.558
7516,3.459
7517,0.017
7518,1.635
7519,3.673
7520,0.963
7521,3.852
7522,3.381
7523,3.928
7524,1.039
7525,3.323
7526,0.0
7527,1.856
7528,1.079
7529,3.152
7530,2.342
7531,3.076
7532,0.0
7533,2.988
7534,3.363
7535,2.005
7536,1.372
7537,4.115
7538,2.596
7539,2.233
7540,0.154
7541,1.131
7542,2.469
7543,0.884
7544,3.355
7545,2.268
7546,0.064
7547,2.497
7548,0.007
